collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140060,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7057,https://lh3.googleusercontent.com/G-VR5beJGsSBy0VH3f2Fq24-CcYEnyAO5XAKCUbcPHXW8WwpAJOgWuUtpIXexxVIaeTNNs2SqnsmFH-q9cxb55BRn5uCNhAHGM3d-i0,4115668662,2022-03-14T12:38:38.587584,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.66
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136720,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4813,https://lh3.googleusercontent.com/uZd-buzuDof2avh5MaHQoJawMPjTovQVgOJDFmY7STqbPf2LH7QCLiFSe75TA4BoYJnIhHQZN8y7yJoddr5Czq9eGQj571K3YzN5,4112440494,2022-03-14T09:53:37.817463,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143442,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9695,https://lh3.googleusercontent.com/1NUiW2iAJGrtTiCLnv9cZCoduE-NvOE5vHP3JqMqJa0M-czfrubexpbrrpRXaYdnCVg5SJbYsMnGeKSuBvkcr0fcnNGlSnZa48EVC-s,4110972518,2022-03-14T08:35:54.596100,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,97.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138554,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6045,https://lh3.googleusercontent.com/jHRuVq-JHXDjD3SeJTwfDBKca2ywu0alL17CWsOSMiUdE4xr0_tLvkZV02d0IyhxP20-7asAVpzmrAQO5VIKnj51F9Fq4rAVi93RGJ4,4100241426,2022-03-13T22:44:29.494316,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140178,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7184,https://lh3.googleusercontent.com/w2FlLEp5WNyks-0Q_8JYCj0RtkoaaieqKogT1-Lsma26CG48XkKC9FLqkPJ-yWcann5wY0d8MDjGptNrSXs8jMLk1vOgMi__gNodIik,4096994527,2022-03-13T20:02:18.893510,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,96.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141393,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7996,https://lh3.googleusercontent.com/pqbqPzEU6bATRp0cBWQLoe_I_5UihpbiQWVIKC6lFwmHKk_aNnx8V1na1Y4Oz_yHCKnRHkHtuDpxRcNcnWz0Ha5yu_hrWN-YWKqBk5s,4094065564,2022-03-13T17:34:40.327144,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142330,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8765,https://lh3.googleusercontent.com/oqNHHiMdLG5QLAZDKcJgyPwRmEG9Tps4d8vp0f4uIfN-AJt4Xy9j2HD_5BiycemoaNotXMo0CG_lsVHwG1lbUXdjo_TjBIOsVXGl4yA,4091786181,2022-03-13T15:38:49.168877,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22890394,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/213,https://lh3.googleusercontent.com/WQlnDa_2CAGOjyab0V6j91rFioeX2IBweQmDYsnkq0AkAROTjvyWmzDluLEpV1FQjGjE8cCfT6ujarTGayRzrNCZqSp8X8DKVvbFKQ,4091858855,2022-03-13T15:42:46.922905,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132777,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2393,https://lh3.googleusercontent.com/hcInAUJUP6gCt_HljIWyoatbBh1AmqAaGlEOClX9wIc6IkV7Wp_rKIHcYe_gsgX7mG3ZedKP0GFSjT9zax443TXfytD_8eMlza9zcQ,4090325384,2022-03-13T14:23:52.216216,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,92.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23123684,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1011,https://lh3.googleusercontent.com/o2bhm-QOVzRV2E7SG8f1F5pbV7KeO4qAF9m5Ka5AxuTmjgwsHrh7_0YiMhOTkvbrBVWpbbokvDyih0rRkI6JlW4KkKZnqLISAw3_,4088311472,2022-03-13T12:35:32.467666,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,102.45
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23119308,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/744,https://lh3.googleusercontent.com/qHX7B0i8-2HLHDdEIaDVlIc91TO7g-sP0CopiMY7hsRnt4UJzEfjRM-14nPIiqX2-RBXX8ix2jr01117Tp4kSo2PgBjivOSj4S2-Tw,4086509281,2022-03-13T10:59:06.153707,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133995,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2955,https://lh3.googleusercontent.com/NJSqJyI9Ps43sdKVPI6oUkc_yXoxZnU2wVYGG9LuUXfqgvsEs7IWS6KsEM75yueMoqCAX3vfVhcjy-sPLGFnGDXI07-_5Lip8dsliA,4085642202,2022-03-13T10:13:30.868220,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135120,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3654,https://lh3.googleusercontent.com/cJ46_7pML7VE-20vwLous1P3W-Avo-WkbFpDWUM9bQ7jalY_r1tzdG5gSzHztsJrVy7mrMNVMAlDr5VpimNDoZhDzqOSLiKCo0wr,4085431072,2022-03-13T10:02:34.031749,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,120.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133158,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2582,https://lh3.googleusercontent.com/ExkV1AK0y-ekt0g7t1MYWKh9tVSz_pndWYrFRTe97RjRUN8zdAmM7SG6YMEMUhx0GQcl8qiEHH3HG2vNKIy6mydPMAaYXz1Frynf,4084709072,2022-03-13T09:25:46.548920,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.98
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139462,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6669,https://lh3.googleusercontent.com/Ww3oyFD-iwDHwQi-SMhzGLQOJA9l-ux1LShtmzE1RwgdtVBz36VYRaSRWCXnqEjNZQ72dpMEfHkPdrgan1rX5kDHPJ54Sy5IS3emFw,4084680265,2022-03-13T09:24:11.176471,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140514,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7378,https://lh3.googleusercontent.com/bXvEwM4X5Agt67PexaUTyRePGhODdYxO-1TQhr2GxR5IMCtamrrj3-8eVfcbKR4JaI0bW3Nf81o3Ix69xtAmO5LHxw55GC2B4hKCCw,4084668947,2022-03-13T09:23:36.023846,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135206,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3728,https://lh3.googleusercontent.com/TNmqcJ_RRoTh1MFS1pA0cnO0qRHt4uSGt3ypbT0St9pugxLORsyTPQ9nnpphFefL-4a6BGj1bxm020RCHAUgWQ4FTh6C1DhPLIpvpw,4084634876,2022-03-13T09:21:57.553606,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139640,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6748,https://lh3.googleusercontent.com/PhmLC7CiJgmjTrOuyRZMyJgPNeqFNsA6yCpljRN4mOQhrf5Qof9oYHewr9cs00KQtpjYpEaYAFKuOLQamcgBCwgVtm7yXufcrrZX,4084628140,2022-03-13T09:21:35.427605,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131692,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1916,https://lh3.googleusercontent.com/-xt0P80m8m92JHFr3ty5lM5KvQknd50dWMdslKIxJJ9jl-Lf6A_NJNxLz2IAoCb2AdjOOIWYtDrWxr8rVbT8phW4_6IBEM4XXJ7lDMM,4084597974,2022-03-13T09:19:56.954134,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.39
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135160,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3683,https://lh3.googleusercontent.com/zot66GeQgFuM90v7Z-4a_TeQ3hGHT2eXFBTAqbYr8GBg445wAA8LliZW2XB1dlKaFVaw0pBQ0qjlAVXL_1Hqrd3YMEIZBuTCy7ww,4084568850,2022-03-13T09:18:18.046009,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132949,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2465,https://lh3.googleusercontent.com/yfhlJaKNBju9VYI6vfMWWskkErKyrf98s8iFT51eZTUxbsIlcIfix-_xYSIZtcKTorSJj4_7n7feQbvGKPHfatGn-tyCHVXQTlxhpw,4084358024,2022-03-13T09:07:13.117969,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,96.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136384,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4591,https://lh3.googleusercontent.com/iQAo2vLzxexhYEHNofDLwr3DcLGVU963OBT2wwxwjZkkOvzYjVs-AqLJXAJENYTnSKRfATp4Dl1K3MhG6vgRgQ_dH6pv2BDEZ5OO,4084343720,2022-03-13T09:06:25.545234,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132754,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2369,https://lh3.googleusercontent.com/Z3z84X8bjlDW_jJnqZvIiYiK83mM-8glDvv-uC-hCtYn6x6H86djN2boBBZky7JGpSVc_o1C0PYmw74DUkqP3YPQjc9iINZakQDlkg,4084007660,2022-03-13T08:46:53.818868,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133026,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2493,https://lh3.googleusercontent.com/qbIdUHo-47xKetlsk3CRRebexffkTMQ5HgcpXXh65js2hn3k65BTQDbDHWoiB0o5251R4eIU_U_Yb9ASKHiu08oDKXHCUYPwyX4T,4083958826,2022-03-13T08:44:12.116400,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.49
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142557,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8992,https://lh3.googleusercontent.com/ix3O1dFOupMylUkrZZD1VDJ3rBYK5T8zzsJOvTaWSVTnM4_ES1qIV-ksoEHLhKO5YhfPjrw0M_mpLjt62h-vvGCjfU2GEZh4950ziQ,4083889516,2022-03-13T08:40:20.020468,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132262,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2129,https://lh3.googleusercontent.com/yRprea-Fgw4rffzBkoRSQnlJz0okEtts7uoWhI13ek8dCcs6N4twlyBU8KhrSowX2tqB0CZOleCHTjmedjJlIRvF6hpGblsnEF7EklY,4083662434,2022-03-13T08:26:18.881813,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,90.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131221,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1704,https://lh3.googleusercontent.com/XZFbWc3RX9Mz6FpvhMFOvsN0vj6vVvBz4STsZIA2ONlr_NBzrcfGvBRbnwgC06ROZuTmTKG8nFqSDMX1Z4fSssJaiB_upWpqeF5m,4083392702,2022-03-13T08:09:59.350096,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,89.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139112,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6487,https://lh3.googleusercontent.com/EE4wtZaiUGD01e9O1S34q403G9zlJ4ByPspsTFn5G85yx0iwWbv3fGRbfqMs2yorB3OjFqKvTL6rTtP3mkrOSVRixYvhyAlV3ikBRQ,4083211282,2022-03-13T07:58:55.109259,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,86.75
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133153,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2577,https://lh3.googleusercontent.com/NsgNzIc7UdhdimuLQ57YTxRVv-C6NOTQxt8qChWG7qK3YjRGnCoSQA1Q-d_LI9e1RDE8xqVQJkPnTvZuiQnOkzS-cMnXWkUKB-EsyjU,4079754278,2022-03-13T04:37:02.378116,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,68.0042
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132562,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2249,https://lh3.googleusercontent.com/4808fecmBZk7Dt3jSLCq2FlL6bkoDe5U3JgthVpzTht4UhWgPig6ThqydtHm_U_Saql9aiqH_DzHQLuoR8yRyBxRll7ob2CjzYwK,4079729155,2022-03-13T04:35:29.533922,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.75
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131591,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1875,https://lh3.googleusercontent.com/HcRGt_KgofMnf3NXdMISNDMYGN8QEEqRAADLDKvCGBt-B-UICKkqQ0LpNOdSvGd-1DMohNwTWwTCEBvj51Ujpvw-GRuFPgB2z-4rlQ,4079668773,2022-03-13T04:32:08.041941,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141176,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7830,https://lh3.googleusercontent.com/6EFmc1ZuLW94lf_bTKVT5Xi1tEOItbj8tPoK2geb_K64ZTNI9-7j0VYSsHu0RFWTzMXgaT-uDKNWGW9yH_EL4CT9sU1Et-oNIUjbnQ,4079493904,2022-03-13T04:21:55.682089,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,92.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141598,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8166,https://lh3.googleusercontent.com/CssqCiBTFh57sKPjguMc7wbfHNq0y3bi2drXi4WpxOyAhbEzIptn35iRpfBL_Bx2qb_1o4lbt-wT4m0wjC-DXZjiCwDL3egmDV2DZ3s,4079067025,2022-03-13T03:56:53.457405,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,92.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23124599,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1109,https://lh3.googleusercontent.com/QO8qz-vnNca1ITiJ9YyCcKAcC6yM5j7nEIDEXwIELN6CrgVj6RT1Qa2bQbWaizBntAf1xvGYqfnpHD8qZdo-TX9fMtdtR_L5GmZ-ORs,4078667152,2022-03-13T03:33:25.065554,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,87.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141026,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7703,https://lh3.googleusercontent.com/kxRRez4ChDLWz2nexv0n5HdOjpzzinHIvmY1ZLDJCzl0iF5rIY566D4wMkY4FUs0ejnzeMEY1EAbn6Xxyib9iW-Tt4art7rvv4ZR8g,4078278566,2022-03-13T03:11:33.075407,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,86.6
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22729683,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/98,https://lh3.googleusercontent.com/vVQf7C8UZ--v-8xmDqdUBd45lwPhpFckQRGdBJufqiWFGeTH5OIih_Ns0cawtq8qj_zgbotfBvzSBaMUnNYVslFgv2vkQ-9oQJYvFn8,4077087343,2022-03-13T02:08:56.839850,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137886,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5556,https://lh3.googleusercontent.com/zwqIg1ozAEa0oG5OgXUq5dNqsvqeMEu1ExO0HviXagAVkFNk2HQSBV5-fbH_xKZiSkX8gXz28uNn55jqiUV0fsHkh-3r0Hik42dCzEE,4076311690,2022-03-13T01:26:45.626621,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,95.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134661,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3311,https://lh3.googleusercontent.com/SD1Yxz0A5IXShP4RtQDFOlfxeXMXNRkyVjm2z9shnG8V95A0Gnk0wy3GUseaP9yJ0JitZlqKyApHdvXIK6-cfPAxwaonFPAVi11tsG8,4075184822,2022-03-13T00:24:59.088571,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,85.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142104,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8566,https://lh3.googleusercontent.com/FY6ydwtf7ld5rcF-vOkxwECxp-j1B-1JCDtS-9o09RD4m7L2BQBtZJZ97XiG5wsnzh-vTj7Vch0pPFEqPUaRI2ycNKt6Ltf092yMy68,4074390499,2022-03-12T23:41:58.905942,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,85.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138134,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5747,https://lh3.googleusercontent.com/lCmHhvEKBgZyplwpNAOQwXnm9jGogQLqlfyKxWsle6KUiU4cNER4s53prVWViZ6IbZ9XdhVn1MkyY_zgqDWqMwFinVqiDm3P-PK9,4073829133,2022-03-12T23:11:02.521179,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,90.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138605,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6082,https://lh3.googleusercontent.com/KwTBLmxjt8-iUwZmgJ13LFNSm2eo8YmAXdctJyEj0I7w3PJ04Rq8mSnzlRawJH0OL-SfYgi5eCf3KW3YqjFXX3AbyHg8qN0hYaNx,4071774440,2022-03-12T21:24:55.971308,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,115.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133721,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2849,https://lh3.googleusercontent.com/vyvntlZbvCjXTgwbse9SMqs_8e8o8UBHgyIzh0IbeLdqXoH75QQw6GzZC4JXHGFKHVN3QHy_v1uem9Xf2ck3Pg0NbNvgMtDdX4hqIFU,4069265161,2022-03-12T19:17:35.662806,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,90.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137370,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5220,https://lh3.googleusercontent.com/BvEtmTazXLNBRW_4A8c-OKvXqtzvqmdjKVSSHGa33bqm5X1doDDlqhH_k2fOCSeVRIHFT7xKRg9RicftF-qNUEmRiw1Rcj1NpTn5MQ,4067662508,2022-03-12T17:55:26.079767,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,94.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140327,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7220,https://lh3.googleusercontent.com/Wjk0Wnxi7OB7RyJ_4lechyrrzak9yMQgPPtEf9LAQqjengJxasG_DQyAxMI00-Re7OtpD0BBhuftl5MqAT28vuzd7mpSv6WZsPZCvAQ,4068124401,2022-03-12T18:18:10.442875,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,90.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139659,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6785,https://lh3.googleusercontent.com/9GhjqQBN-Q8Oa25dkupu2EgLjMb3cHZiBPbs528kVz43CcAuzCUA7SGbZlQpspRczgw0x5usLaMoSjxrLKeuDYXdcxcyNAsIIBCYhQ,4067479877,2022-03-12T17:46:21.902827,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,80.888
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137813,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5509,https://lh3.googleusercontent.com/339xlL0huEmdJ_lFivix-ApbGzew6r3HhKqL8XrtRATlJXOtPD7GOXpvIcMFGeTh7iVpNzr9ME4y3AOl7o-vfLQxuDmo6eTNox_x9fk,4067051617,2022-03-12T17:25:15.506117,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,89.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131692,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1916,https://lh3.googleusercontent.com/-xt0P80m8m92JHFr3ty5lM5KvQknd50dWMdslKIxJJ9jl-Lf6A_NJNxLz2IAoCb2AdjOOIWYtDrWxr8rVbT8phW4_6IBEM4XXJ7lDMM,4066998780,2022-03-12T17:22:39.576080,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,80.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131311,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1740,https://lh3.googleusercontent.com/hKiiXwfVZWlHyhGdRJivxKvpLxFR3s8z3JDpf8S9cUGUeP-FNqTmb4CbtU_d5igk7iBQezVDYaOn7WbYRrBadgxDkF3-DgqQfPdhCA,4066769889,2022-03-12T17:11:08.606657,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,85.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136357,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4554,https://lh3.googleusercontent.com/TfC0RiZsXB6NfyrG10vLjLPOfo44zv3wuMh_adbDGwtTiB-jK2L5G8KRXRrGyKsOmjVpAl5Qd6AVFq17hnoVMi0pnsu9rmYK1GfpSQ,4066479429,2022-03-12T16:56:20.066157,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,89.5
