collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141297,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7910,https://lh3.googleusercontent.com/-Sz3zeDYm02mRZjuMAFfC7DYBlOiXk0ASfzgG2YN9r0sqXWbWmIVgjRg_ZM07H6hdvvwfToxPYRyQItZ_x9AnYxfey8-TFFrIv8el7w,4385176691,2022-03-23T19:45:27.135469,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,134.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134518,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3224,https://lh3.googleusercontent.com/rltSi-YXKvZfaW2RoLf2To-xwyzo1TVtXCpxnLGsHv0NFuKm8JamT5A1wPZxu-3ohLSiEmRtwj1en67x0RywpE8KIu5RrZyREeemOw,4384602486,2022-03-23T19:14:54.851332,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,131.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22722303,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/70,https://lh3.googleusercontent.com/ctX9LggSyr8uTaaHz0PNTUh5qKbU4lkJYwmGewpLXM56jgILwFYnWI45VJWC13tghKJxInlRTNBYyRM5knGzbND9xswtlAFIXG_VCw,4384104736,2022-03-23T18:49:10.156044,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,115.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137716,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5453,https://lh3.googleusercontent.com/JHJR8xZkp4kAoQqN3tgwicdmXLqtXRRz08irwcREpQHCv3eHPJ_JpYoLFfmB3s1lKToP9rX-0KPzBU9RHvV6LwEJ1YGGbFnqqAOzpA,4382846232,2022-03-23T17:43:39.548939,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,118.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140642,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7469,https://lh3.googleusercontent.com/JQ1gsD9JCVla2xwJ5jLMnK0WfDUY3UWp2qawdqBMl-SNf2Grrr9ZTaiboTqtXv6v_O0-34tahDnbxC3NL55bK3YfIZzA6WLl2YBM,4378073624,2022-03-23T13:44:02.998450,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,127.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23123340,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/999,https://lh3.googleusercontent.com/ZwRM38RJMYFBs_7kcOWhjmIXRrhF_JlsMijjTQdbReCBu9g9TMXB5wEcHpmFczEUIZby1Ep7dZmp4s0L2etncqpHmC3ljtqPXQBjgA,4376374957,2022-03-23T12:18:14.338904,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134419,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3169,https://lh3.googleusercontent.com/8AqjHfqXnPUMFUycF9ajfcrOU9WHaWyItjviHTUGo0bP8KkCpOow0MDvmObgp-rPw6Y6A_61rRq_MQs4X7pNNtg8Qb0Rpiv98rc6jQ,4373656402,2022-03-23T10:00:31.422907,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143401,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9672,https://lh3.googleusercontent.com/943vxbNhSxU7WFKRQVuUjnsejR_tuEguyX8IVC84RbVfrMjhjYAuQy-7z99qFy-lnRS8LMLWNWMqliMUzhks8dw-s3WkR_uS9xVl,4371429035,2022-03-23T08:19:20.550508,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,120.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143508,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9759,https://lh3.googleusercontent.com/D7KpVohRjUTj3LRJggkJS5PHE5Q50SEuo9fg1iv_VgAIe-4aoT5b8sdiOrbZiEs-zGu1zptYd78R5oSK_9vQbVyWD-u3bz1DTT4NYo4,4370846934,2022-03-23T07:49:44.023284,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132062,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2045,https://lh3.googleusercontent.com/60C1FoRAwIn3UvCVscl3wPgGR0aXgW30feuK-hG6zV80U62_F7ejvwOmK742QrLuDR9ZBq1IV35sBd-iGfovZgEYhOqSmgrsF-RcfA,4368179950,2022-03-23T05:27:45.658580,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141186,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7833,https://lh3.googleusercontent.com/iQcx95TNoG-Zn83ogW1MnUiGrQLru43g-gEjiD0FBiPBP8R1kTYorb9PRi1t3KMExFBGPIcljp0u3mZ4QpSrQ-jYUclpyLfcPHkE,4364700722,2022-03-23T02:13:30.019853,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134100,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2985,https://lh3.googleusercontent.com/XrtZmUfG2Wt3gmQ-LLvUgSU0MT2fiYqWd9b7KPhJFKHyDbQm1e-1HKsjySJrwjeJYeg-1rbwW_7S32YA0DroMbK_Fao8YbdCnqROiw,4360720419,2022-03-22T22:35:24.185794,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,123.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134933,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3499,https://lh3.googleusercontent.com/BSD6aBLjb_yYoj2cMOYxHMUAW3oK5VjJ5LSI5WEF95FEhdTwEdrAKIthoA5OwqqsfXZTEhENQTVQNYK22G670YNg_n2Opf6OOLpW,4356663865,2022-03-22T19:00:56.265702,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138326,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5901,https://lh3.googleusercontent.com/7PLMk3eSuBQrFYZO5EZedjbrjE_OzWRB36hCLBFiixcxEPF7wFj4rHvTl93ZlZ-jubZ7tqO3_te7DWFJ_BFOo1mO5omGrRv31pFSdw,4356477651,2022-03-22T18:50:53.594889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,160.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137337,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5218,https://lh3.googleusercontent.com/3BgHUIE0skMQptfRISwhN4pKt9ka1rSJchFMc-moXIC4B27tDBJcRFKpDq-f7C5Zte-284xYer0zE6X0GJndx7aoDULnwO8KdPhvpQ,4354464926,2022-03-22T17:07:27.109097,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,104.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23110442,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/445,https://lh3.googleusercontent.com/WJXu2fRjo2dvTbwMex8tlNXOAqGfGyWIROS7sbjp4agSaPlj3Pul73KoCduXN5g31s9QoU7KTjN9JG_XMx-A9Femd8Eh4btISSpC1A,4354414453,2022-03-22T17:04:51.136585,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,106.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23113736,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/536,https://lh3.googleusercontent.com/_39QnLtTeWpVv3-9TuTeQ_F2yg84iZhLEVvWw6w2Wtboh5zOqw7aEHusfJUkrDZhiTQGeGdjw9H_PHHx5FzCihdSdtllh4wqAPxaKw,4354403931,2022-03-22T17:04:17.336877,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132586,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2259,https://lh3.googleusercontent.com/6c_wMRKs9Ot9DJJbtsmUZhCtm-Lm_nMAmxcJAbwcqpiwBo0GGN3g54gPqYti2ZzP1-3_lYLziSui6SAakND3D5VEg0BiWT8Kr7WI,4353893375,2022-03-22T16:38:54.904306,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,104.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139573,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6728,https://lh3.googleusercontent.com/PQJrXjHFZ9OUN6Psjruoms-sf9R1sPEpz-hzx_GK1Hs4-qp4oehdDX-84DBsqKZLXZAHHUj2GfoeSfec9IRLAoy3CehLy8Ck2ZbnnA,4347325564,2022-03-22T11:11:26.230510,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,108.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135722,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4097,https://lh3.googleusercontent.com/RgmQA_0nFPeOsKPVdbEN9feG7n7wqWr78lVidlRvyqh_Ir-bbCdoTiy5EIgQCnw22u0wnxrbABGF-JZjfqp0U_YhHm6gd_8ya-TTcA,4344282804,2022-03-22T08:40:41.082266,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141856,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8388,https://lh3.googleusercontent.com/XdrMywW0dpp3Zjj3bGKzp12sSSIIa7PWEF8MY8YSh1jEv0KMPWgwVP07Btqe3vtC_jPbXJX8d2qtJ80RTj8pZDrHVZc-5zE7N8sS,4343049477,2022-03-22T07:37:59.508227,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139729,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6830,https://lh3.googleusercontent.com/5jrzEwiSpwpx7qVEeiSWsKF7ZxPsKjBfaUhmMSpUtT7O4U1ZsRpWAX3rJTEpGix4xL9hOsctbTKkAjAFSlMFbvBNQsng0eNDvBYd,4342742365,2022-03-22T07:22:30.982903,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,100.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23109794,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/442,https://lh3.googleusercontent.com/LZYv6q6YGgrACdEGqK2ymQf65-pW66A2udJJpExLGTf0Wy0vNcR9Jal868RH0VivFVEZhXKQYWrH7u9EyMtWhn5i4Yo-zcu-5AiULQ,4340636113,2022-03-22T05:34:10.896001,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,101.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133530,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2748,https://lh3.googleusercontent.com/6XXxNlNc9oU_GctTpMAGWA5n2pajdvgV3pZscIOulNFnYn2OIMQc2yo7-sOIF1L__nWU0DFi_WRV4Xev1oTxZmHfUF946_n2DN-8Fw,4338841591,2022-03-22T04:00:10.501128,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136135,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4399,https://lh3.googleusercontent.com/4sbfuin8BFUjnGfoyq8ORZZwlKQL5BYQ-rbmu7yUujL-obzxGmtSaCH-o1ox4U1sfeGdq68KFGu7YC8RikFKzRFM8t22-yNCtThm,4337150293,2022-03-22T02:33:06.513322,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143304,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9551,https://lh3.googleusercontent.com/DLPtkM7GdPhfBcHU6kyPZRcZzc5ACFHj1xxRKtP8RALEKS6ZQnU2-sbKgvlkHRD9a2i5aLUg4NtwUwvzhaRGTFWYZ6Ma4TIA8mCExJs,4336836333,2022-03-22T02:16:15.199221,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,106.89
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140778,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7537,https://lh3.googleusercontent.com/UNN71UCVx-pEVxTp1A7M8bG3YEVgHsxnkSd0zIetDycnBwk2KC7yaeVzXiqx12wozqSaWArqezo9MoH3Y4Jo_0p4aoKGm-3S97gTIg,4334786522,2022-03-22T00:27:22.100363,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,102.88
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137888,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5575,https://lh3.googleusercontent.com/wlYNlhvkbpGoJsvzlldY3BJxETADJ9C_J7dkYxCTE95JYA2pIR8oLsTQM5FrRsDpgGkQfRX1KQLMr5idotDvmKhVQ-NhCXxwIn4nwg,4330070178,2022-03-21T20:21:07.880716,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,128.821
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138453,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5964,https://lh3.googleusercontent.com/E867KdRegkUOpQ7O_mP4z6OG-bJkRTuDO0SzHgW7Iqp3eyfNl7ltdU9iaoAp0Mot8gp1TkvCf4j0iSUCCOs9c4NPNMgU_MlPgdKQbA,4329851054,2022-03-21T20:11:09.479909,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,98.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138453,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5964,https://lh3.googleusercontent.com/E867KdRegkUOpQ7O_mP4z6OG-bJkRTuDO0SzHgW7Iqp3eyfNl7ltdU9iaoAp0Mot8gp1TkvCf4j0iSUCCOs9c4NPNMgU_MlPgdKQbA,4329728966,2022-03-21T20:05:30.918471,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,87.7432
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22725399,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/71,https://lh3.googleusercontent.com/a4NkziURVfRV91bJAOSGTSiQSvp6C-jOgOIAO4qezfYb-dWlWIbKRhH8hlbufH1bZyPh4iohPTbDcA7iz7oekJnH-Q7G5W2Gi97RsA,4329718348,2022-03-21T20:04:59.290062,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,88.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142119,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8599,https://lh3.googleusercontent.com/dBsWuFl__j_Lg6hPPSCtzmmxoPiNmarmEItFnYRqiIrke_nx9NVYCmietqaH3gclMqw-XK8Mr0sCpScel5q_2zaiEyHXzDitPtWb,4329717959,2022-03-21T20:04:58.121606,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,87.7334
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133035,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2501,https://lh3.googleusercontent.com/G9hy1Q8KgGHS3_mqmbBJgThRwyQdacRSExcJPGnZPdUCIXl4ufwRRAPt-CueAbPVSBpyNUZ3d-gM1z5hy6TtFJOK-0zjieDnjAe2Ig,4324985785,2022-03-21T16:19:41.404628,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,99.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137094,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5013,https://lh3.googleusercontent.com/e4BytjIJAZBTbuJuoBMtWCEn71NMjo4Mx6XpqRH_uDFAo3rcR-PS8pa3Il4ZTu7Z7K1weshBJB4Kfjvhj0Nebpw08BVCGJwqwFX7,4323814290,2022-03-21T15:21:49.249409,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141829,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8350,https://lh3.googleusercontent.com/9Z76iCMZXZ5vamTNBhHXt-Jp_fhjbZQMCy_aHvMsIkUIFd7GF82CQdbzG6Y6VdhxZ0zCGZRO8x2oCdZotjan3c6mkpRNLYtr_h8l2w,4323324182,2022-03-21T14:57:31.993974,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,125.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136568,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4724,https://lh3.googleusercontent.com/t_E1EgYXhSTFbWeSdK4DxlE3nODporLKyJ9T-fXhtMPAWslI9Lh9xZkv72iCYVldW_CU1EqcNHQR3uXEa_nP_9QZZKnkthf5H1ZDQQ,4322914420,2022-03-21T14:37:57.951037,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,109.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133376,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2691,https://lh3.googleusercontent.com/ZLNfbwgbLdUuirukWL23etF0E9Ea_jxBhJf38RwmdyjPi8lGIx6AfSu9QcUQULlqtNo_Lh-Z8C-oC_TuPVLpyUfvmJ0H20cnvnpl,4322779587,2022-03-21T14:31:01.980959,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,129.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22886049,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/198,https://lh3.googleusercontent.com/5OSH7H5v6aXx9gw7QlPqSTr_lpxc9FkAAmuI8vxNOLTxNdweplPxujhlf6c0zmxesjdebEnedh-1NuOydEquZk5dOe5g1TD1yqGY,4321308825,2022-03-21T13:16:11.622036,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,113.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142904,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9202,https://lh3.googleusercontent.com/iqKzfMHAMXdGXYl8vZ20zcYfsjU3RBwPfnaqOU9EUNXRhAJDpDmLygYpJhzwv7M_LrHJFOhsuZQikhbYkpo9NxxaRQUXv03GDyFqcg,4315870050,2022-03-21T08:33:55.097573,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23112416,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/526,https://lh3.googleusercontent.com/_dieuZSV92u_Chq2bK4107P43u5bi2TT2T2ALyxq-vfzeZS4BmwdzTFnsn5nk1Z4ZYmGyULLRHX08qKq3EKJfnn2vJSzAC-Hn_yzhA,4308157105,2022-03-21T01:32:33.079481,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,114.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134573,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3250,https://lh3.googleusercontent.com/XZYUOxuSbTN848Slv0H9gaIP-JNB3kH_IbOyn47lFnvq-q5to8EB6v244EwbN8ODGaSwzDrnLCrY3oMtGAUcyhTjsp9ItyVJK3dZ,4304861879,2022-03-20T22:45:27.083865,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,250.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141204,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7851,https://lh3.googleusercontent.com/F1zRDsEmiW4fe0E4X5SC4FwiFjCubaSFP5KKOqhi_nd7xRNN08TVZZChnaF8L0NghZoGLMIQX9YDiSDUQBLlgWGPgWAhL_-YQvSX,4303357668,2022-03-20T21:35:34.934276,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,115.087413616875
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23127562,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1314,https://lh3.googleusercontent.com/jcwvA1kWCODeYMer7H7taQkhzTN2P-tbjuBd0xd_KXS62c2VXcZR71MR0Ppzl7lNkDBYiHA0D-lGuNDO8-9G9M6qtKChSJ34PvFheQ,4301482131,2022-03-20T20:05:49.279282,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,85.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141856,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8388,https://lh3.googleusercontent.com/XdrMywW0dpp3Zjj3bGKzp12sSSIIa7PWEF8MY8YSh1jEv0KMPWgwVP07Btqe3vtC_jPbXJX8d2qtJ80RTj8pZDrHVZc-5zE7N8sS,4298639236,2022-03-20T17:52:28.834450,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,90.30699999999999
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141952,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8424,https://lh3.googleusercontent.com/uxNVscY1JSs_Zi0hpjZBwZVSaYEbZwqWLkoWUBTWpcc49pLAYWr7GrEBiwG5-4rj-qkfNixo3vHptCg7a7CkLpkbOq4E-dUhMCFC0FM,4296939683,2022-03-20T16:30:56.683720,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,103.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135495,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3945,https://lh3.googleusercontent.com/FYRm66Z0nBvoAV-1fahs9754kNrWLa5b5fmc_Vl-zGpRf6n6owDOQPSLxV0TFqYgTZdxfWXRVXawtS2OE2E49NjfO3ULgkBESj-o,4296495981,2022-03-20T16:10:00.221938,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,105.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135722,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4097,https://lh3.googleusercontent.com/RgmQA_0nFPeOsKPVdbEN9feG7n7wqWr78lVidlRvyqh_Ir-bbCdoTiy5EIgQCnw22u0wnxrbABGF-JZjfqp0U_YhHm6gd_8ya-TTcA,4296142904,2022-03-20T15:53:05.688796,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,97.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141080,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7753,https://lh3.googleusercontent.com/Sj1W5GAv9Y2lj2dIaxkinOmhjMVUhIs_XJRL3j9uzzAp5YDyFubt8QTtDQyaZTHJ0fd6ioRDWVz9k_ZN41Fxd_aV2uG3UNAc8tupgw,4295823226,2022-03-20T15:37:39.478176,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,114.93
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135389,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3851,https://lh3.googleusercontent.com/A_omYp8eG2M73dgKjWGSHdkbj0H3g69XNUyyfDG3AKR9GnEND7qj-PGg5uwvVwoUDWxMjWnAke6382xbF_4xq8YJEiiK4zfEByXhYQ,4293969829,2022-03-20T14:08:15.253001,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,115.0
