collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453132,Pudgy Penguin #3513,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3513,https://lh3.googleusercontent.com/c-VRlJ_S69Q-v9AZggrLXn1jnz63KzdFjY7DnwoQ4PhnOvNzvWTpMqttJSeAZV8yezQITxUgPgZSZ3TGqYYl1GSUGRenFUxSzH-B,4759985222,2022-04-06T14:36:42.622941,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458581,Pudgy Penguin #8330,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8330,https://lh3.googleusercontent.com/hXhkDrbYrm2fKM41xA9smrPQLqXY5DdX2cVkwc0mdbNbc3UKghTz0kX6DxsoTFOO2M5zw1KdwVCFLYOwmJ2PT4IV3-SCrTI_-MO62gY,4759985030,2022-04-06T14:36:42.062105,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457188,Pudgy Penguin #7223,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7223,https://lh3.googleusercontent.com/UgSg73S_YotdpZ7Ta5uiZaHNvGVfXWcBZ-mZLT6oWmMsIYmfEsXK5_rOSIW8mh_HPexNFTIo4GIpQ8OKDlDU9091pCwgjeTW2ME5NBM,4759723272,2022-04-06T14:25:00.489548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452221,Pudgy Penguin #2853,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2853,https://lh3.googleusercontent.com/KVJPma0xw6Wlc9Zh06pQx6yjuRzmCQlTX-AJcVfwSU1-fIPNYl6KXdmmSTqYGMZw7ut91sU5E4QF-t0c1ImZiGBQGdD8DDGRtOKM,4759302123,2022-04-06T14:06:32.380845,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458269,Pudgy Penguin #8131,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8131,https://lh3.googleusercontent.com/tz0ltZJzE-jijLXpm_0ZSSJzx_qi-BPuM1c6cK56SKoKXQ7VTx75n78ad_udWao8Va7JfxMcICzS-9RRFDfYbH3QtqTx002LeDX2ucg,4757574938,2022-04-06T12:47:39.855603,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458661,Pudgy Penguin #8273,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8273,https://lh3.googleusercontent.com/Hx2vLo4v854RRMddjbR_X9X55M3DrRTA1Gb80OihHjJEsHo7CqtiJPz17yhuphrX3NevnrrFfNYWQKJlUcivexXfOZ1d4ApXBjIx,4757013229,2022-04-06T12:23:03.969663,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.85
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451199,Pudgy Penguin #1953,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1953,https://lh3.googleusercontent.com/WRv51XbQ31Yi4oxsBsSAOQ8d62R9-Nuno-e8KtrMymRbEX6b_ST7qovnhq_j_udfZ9Y4VxR7_CSqLa3rRX89EAiP7nQI_qCMRMf62Q,4756975363,2022-04-06T12:21:21.785899,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456515,Pudgy Penguin #6598,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6598,https://lh3.googleusercontent.com/3HiVO4n9n4LMRWlYmf_jtpSoCGwd3qHUV0mlWwNRwBZfV2RWfAOZAoZs0NznOf9sRsfv7uNck2d2KQkhdjGSmXrWFYnT9PhKUM3jiQU,4756126650,2022-04-06T11:39:44.495144,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.9869
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457938,Pudgy Penguin #7851,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7851,https://lh3.googleusercontent.com/13y0jWl2UAkxpwZvgiupSI3wAhb9BUvY8R6S1pVAC4oI5nWfTdI0VyR09iachE0J7OGKyd_6bKa38qDdqOeVMLlrA22ALGJ4ZVjPRg,4755926724,2022-04-06T11:30:10.512937,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451574,Pudgy Penguin #2109,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2109,https://lh3.googleusercontent.com/lZQMmcyx7RCdAC1gXpAi9tn0yuCFD84jg90CC-HEDyTrO8pojlZs55Kb0OR-OXftfF325uL3i0nprhkghKRbWh7lBj59B3ljgSJ0_Q,4755733811,2022-04-06T11:20:18.661785,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458115,Pudgy Penguin #7971,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7971,https://lh3.googleusercontent.com/JgMhiZ5L8M_QJEfl0QPX2x5JI0pnxBhmDPgIz4btp28yFoIKzsBrVJF6C2nVw4UPnsco0XnVyRd7QefBzVD1uWD9spG0DoN7h7wiNw,4754204416,2022-04-06T10:02:51.010064,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458976,Pudgy Penguin #8674,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8674,https://lh3.googleusercontent.com/nXDdaR-txEx1ncX8KzofvZD4f_b2w68RSFCVH5o5oj9UehBo6YgX-zp_ycSawPweU0mWgK9iVXPWy6igWV3Ru-OfN4oaHSRfeJs-VA,4754170366,2022-04-06T10:01:09.371444,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456231,Pudgy Penguin #6246,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6246,https://lh3.googleusercontent.com/-olpEg5BhzwNNjgujSsGb2MWV_MexRCUecQRIQrDRxDxR29bw-NMkJ4rYnGlC-TOaQHchBlkqMRwUQmb-EelRRqgAREWtsMH2iNqFg,4753903879,2022-04-06T09:48:23.578904,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450874,Pudgy Penguin #1588,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1588,https://lh3.googleusercontent.com/npi3H7JzKA3k6fpt8GFGvY8YvQUku2_WnLRAv9FOEhfNwAFZmjhJlAO8PAeyXj9M2ZwZ1vhs4p_sm2mVPY8HxZT0NVdW8rCKJtrHCA,4753381901,2022-04-06T09:22:25.521499,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452808,Pudgy Penguin #3263,"A collection 8,888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.",2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3263,https://lh3.googleusercontent.com/I7OTHZ587YsXPvLFG3IRjOwBg6S9TlaX5fb2DNW6egqHH2AZWa5d2pYno7HkuPID8dg8nGxWPIF6UrrPHkXjJe9INa6ps_4LvMFwBE0,4753381706,2022-04-06T09:22:24.921785,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452940,Pudgy Penguin #3335,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3335,https://lh3.googleusercontent.com/SdwJMURamJ_HsaAkrCe6R13FNTdY_SpCaCqPo6Q4XBOWCVnLade41p3dEeWtd-Yg8idRmO3mrLng_pVhpZOu0Cu6fKySKRvyvxaakw,4753381511,2022-04-06T09:22:24.375240,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452976,Pudgy Penguin #3453,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3453,https://lh3.googleusercontent.com/hpexu1aR7a_2lTpXYnXBPSeRD-mp4j70wWdb9YWS7PeQ5JeVQHHICSmWzzQC0t1SdR_GF67qryVJjsuf-BxRm_a3hu6C4SCprCjZ,4753381284,2022-04-06T09:22:23.801536,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.23
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453791,Pudgy Penguin #4160,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4160,https://lh3.googleusercontent.com/pgldD1ABR_EuChA_WAJsh3KzCGayo1jrwBk3JI_6iCLeDvZT43F2GoYDupn1RUdV9x27ywp22Aj0n3oMOvHSGnqQFDiAZjg3okDdcQ,4753381069,2022-04-06T09:22:23.215071,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455385,Pudgy Penguin #5640,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5640,https://lh3.googleusercontent.com/Ow8C_CkmLLLNfI1erkzvAYGOhmxzFIb6rL0zZB4dPTMRdK4Ug2tX3zUNOVmLyEWE07Z8J2c8I15TCO71RgVieT6g6_dUwA587cADEmc,4753380830,2022-04-06T09:22:22.560454,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.34
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456962,Pudgy Penguin #7020,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7020,https://lh3.googleusercontent.com/Tl_SzkTDZqsHHM7c5gCrAH8C56NX0GzRwGhIOiOpYrrc4gpOxoJJbKLzliXYIX8CLpXzGw8cs-RIqWyUPzefSSKSu0kZRjHPLYgvlA,4753380610,2022-04-06T09:22:21.959411,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457734,Pudgy Penguin #7647,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7647,https://lh3.googleusercontent.com/HcazETTyZEf7OuEiM8bArt9oY0dn-202RuByAwqQMtr-Y-1sv7aBb0zoqtSYvN_zs1Onq0sx5oDVb6Dns11jIiOj8D98_vJsk0ugIw,4753380382,2022-04-06T09:22:21.378541,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458536,Pudgy Penguin #8253,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8253,https://lh3.googleusercontent.com/-iu1_IXPu7PODldFzLLu5Cr24GxzLsB8KUkr9NLvUGOxbmg80JpN6VnRWEU5JBc0Xu_RpslvmCsM_y4u8LiALzwgnNrYePH_tRfh,4753380120,2022-04-06T09:22:20.717855,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458861,Pudgy Penguin #8632,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8632,https://lh3.googleusercontent.com/QotZlMH2CGkb_C9r1S5hI4Y-I3CFB3IkO2UH4pmmlq4xoPg4xPt1JwcjLdKYAdoQ9KzL8U1VE_9jmS5RZB7AZee0YhbfReuELHHlPg,4753379884,2022-04-06T09:22:20.076774,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.31
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449217,Pudgy Penguin #294,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/294,https://lh3.googleusercontent.com/YpcCH5MTZ5Fe8JIKMZkhDZ840K1_1DdETCq1NpXJr6Y-TMU4dZp-8FuCW9Iv7VdCPcfE2NQpofLFwt2yvF4ZJDCEEIeei68c--TZSA,4751546991,2022-04-06T07:48:15.889351,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452426,Pudgy Penguin #2970,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2970,https://lh3.googleusercontent.com/8J2-lhpyJUG01RoYrdKOgadLKIc1PWk_oHHuDzzak4AZyvGtCQTjnaVhA0sfs8Y0Z_XNtLLVggV5DDbdTLH9hwlN-9BO_l5V_qXMmg,4751338477,2022-04-06T07:37:35.446505,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453401,Pudgy Penguin #3879,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3879,https://lh3.googleusercontent.com/zYv6Yi5rNB1IVOiVwVRGtAeIX28M3MabaUbSJ8UsjUKZyNkKurqrkFKGCjxNVurzKYIN5aPU_wRqRfY7ZZHhiZkXoJnv4QvaJi3SFyA,4751073309,2022-04-06T07:23:40.396433,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457789,Pudgy Penguin #7812,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7812,https://lh3.googleusercontent.com/W5hVnQ2iD_23Wxmbq3pQnCLk0xHTcnSfKRmxVZbLG_fmZ7sw1irxIRV0D5f5rx59OKG_DIwTb1_2lAsphfY9wIA_eny1QtrzXYoF,4750707895,2022-04-06T07:03:36.485241,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455863,Pudgy Penguin #5991,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5991,https://lh3.googleusercontent.com/Eb2P-G1W9ypNzOMNEj8p5VZORy9L4aRJ71y34UJOGmq5btDxT-81UHyXvaJeZg9CB5EqmMMsBFLLb2TUUVJBir1O7gRsMKPrRTkT3w,4750621617,2022-04-06T06:58:35.969545,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453447,Pudgy Penguin #3927,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3927,https://lh3.googleusercontent.com/ff2mm_pHP9OI6j5SYBSMAMv3EZZV-MLl69YhwuUub1rQGptG2hMJ8ega3679-UE33NiEVnD3xz9vA3uVIWqdBt9d5Fw9RBv_TlsHgA,4750159661,2022-04-06T06:35:19.969027,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457358,Pudgy Penguin #7322,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7322,https://lh3.googleusercontent.com/VQxaN7icIOKUFN6Uti-V57nc57KfujRIGqZrqx97_ipqb8rY1m7VCvTUyIwIR01NF-sCdq5Z5qtXGPF-WrWJuXS7lLPj32Nh3p6jKw,4749824918,2022-04-06T06:17:48.796413,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.33
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451241,Pudgy Penguin #1956,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1956,https://lh3.googleusercontent.com/n-HNY3dEkS5smxEy5mzgJsbdUTPeA2_hO_vW148vU5mxnZGAd14_n001JTPLsXqmxbwM8r0JThcad5qvjE_Rh8pqPMjU-IOzZ89O7xE,4749787224,2022-04-06T06:15:58.974652,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452221,Pudgy Penguin #2853,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2853,https://lh3.googleusercontent.com/KVJPma0xw6Wlc9Zh06pQx6yjuRzmCQlTX-AJcVfwSU1-fIPNYl6KXdmmSTqYGMZw7ut91sU5E4QF-t0c1ImZiGBQGdD8DDGRtOKM,4749690590,2022-04-06T06:11:14.181309,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456564,Pudgy Penguin #6757,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6757,https://lh3.googleusercontent.com/jY5fu0h-y77YQvD3DayW0QeG5cus0u3LDNekQiQjmy-kff0EwU9Nn7Smo-lTIKbvjvpllixSeWYu_tlX3ZUWRAq1_I1Pw4Vz8d3h,4749016761,2022-04-06T05:40:44.780470,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450364,Pudgy Penguin #1263,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1263,https://lh3.googleusercontent.com/VAI0WroVm91GcGWm9lAYTolJ1uR1vxc41HpTXmH4L5TFL3mPA4QV0dz2P-7L7zjwHgFXcJGK7F5iQuxIh0y25m2FWjDFdkLOK1vSCdo,4748668684,2022-04-06T05:24:45.654761,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457045,Pudgy Penguin #7079,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7079,https://lh3.googleusercontent.com/ichjSUYU0L24X8TL96gFLebES_uQtJyLUzy20IecsKfT1KGkbsjLaeHeVxn3uRI67uZx9QKF7WTJpl9p5xfsK9qkuCZ6PlEAmtuXzQ8,4748449772,2022-04-06T05:15:05.057068,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458910,Pudgy Penguin #8580,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8580,https://lh3.googleusercontent.com/cpq4EQIi_H6SXY0AhAIFbl-iL1aJg9hXbXymNqa-b6sQA-J-qHbSw5ITrt0tF4-oeWtqrEl1xoCAKn_lcyTlmcRxQzjepTv8v2BeUg,4748313124,2022-04-06T05:08:16.652912,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.97
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457063,Pudgy Penguin #7138,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7138,https://lh3.googleusercontent.com/7MIJM-a4h1B23BWkdBwW7LChs7OUUs0Dvqhy1gzKO_uU77MI8yUjaQnhKIkZ9FcdK84W4YLqqbQ0LRZnpDSLp1d6TMrRz4trXxoIXw,4748288953,2022-04-06T05:07:07.706187,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450262,Pudgy Penguin #1216,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1216,https://lh3.googleusercontent.com/Na7pNzg0EQddLkvT4MBl_fo9kesMXElA4CXAdTrM763vtUcqepOXusuhU--2XeQcXkgY6qZbpr1KUlHRRaIcZ4pLvbYWkZaHW9Dp,4747934032,2022-04-06T04:50:10.142411,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451599,Pudgy Penguin #2229,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2229,https://lh3.googleusercontent.com/FbZ1RZSvPKmHAPhj-iqvujYvaicrmxeOxKUbQdlzafl-OWq5b1zvYH5dAT63cRErVmofjvdmM4EsdRqqE56zCIaysA3d_vixkgO2ng,4746643285,2022-04-06T03:49:27.252026,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453447,Pudgy Penguin #3927,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3927,https://lh3.googleusercontent.com/ff2mm_pHP9OI6j5SYBSMAMv3EZZV-MLl69YhwuUub1rQGptG2hMJ8ega3679-UE33NiEVnD3xz9vA3uVIWqdBt9d5Fw9RBv_TlsHgA,4746016093,2022-04-06T03:18:13.141840,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455322,Pudgy Penguin #5508,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5508,https://lh3.googleusercontent.com/4zlpARWDZ51F_EP11d80q4vcbCYY6PclY29AxRTBfKtre-PMbgoDleW7JpNajd_7BA2fVQky4ev5Hm5C7ZDtgDSRIHnmUZtlUWourg,4744818664,2022-04-06T02:20:07.269679,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.34
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453374,Pudgy Penguin #3737,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3737,https://lh3.googleusercontent.com/r9A17PxERmy7jjuj7Y58siJo38mp4UCPxusUdKIpDbVVTfbo8OCCIM4929pqsqepE51aAGmz73piuWIHnpvY70FcGsahjjovTSPY,4743701383,2022-04-06T01:27:34.784365,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.4
