collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42320878,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10594,https://lh3.googleusercontent.com/zjnuQZ_3QurYsDFF58qDpV9OMLcCVJlhdSFTSTKyWuZR_rtZlqmBL1FJFZS4Q0v4LmLyZNw1keLL4lWCOWG0v_cJO2BXQMTqR3btcw,3741120548,2022-02-28T06:29:00.899838,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198870,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4258,https://lh3.googleusercontent.com/OCzy9YHGhTXHFRSb5vl3aMhy6Wn2Kq2BB5Uiln37TxOljZAzKhmmrciZfhvEv_lS8abfP65Rk-t1PVkizSWunyF8HBLHfCFt3TKOo_4,3740072504,2022-02-28T05:28:31.948448,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207684,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9910,https://lh3.googleusercontent.com/0k7GPNkaHl4s0NVsLzi6rox4HeKyfVHHfhMv0B-4i4Hn3v_C9oDS7abdJUnd3OwsP6FvdNL-sdjABXL-Yn_a9SLxhdQcChD0LnKg,3737179385,2022-02-28T02:37:02.348472,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,18.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207674,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9895,https://lh3.googleusercontent.com/4elo1oDQ8hN-SrSCg0eeBx2WiJHaluWnfbdhcGD3hUJmTxMGTZYlxONAAl9f4TfPHLaWy9TlOfTbzEchkl-fgO32mutPDrR1kDW1mw,3735940062,2022-02-28T01:24:32.317451,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191828,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1002,https://lh3.googleusercontent.com/JNAoHN8nob3oIhRpXw-MVz9jttdzoVwsh1tHJRJxkl5O-ABER5wHAAC2kxqd9hhGupBWHBw9aIfginjcTeRRUzu5R_PLQnhCt8ztAQ,3732885688,2022-02-27T22:32:43.991289,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202571,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6524,https://lh3.googleusercontent.com/FY5YmAMgv7MyJmOgFV1kdAHiIUH58Up4vy9TlE1jGmOqPG-O1zA_yYjNUeMWtdtUeBS1eKBmzehetwV1ZlHrySOYFbG1tb_Q7fj9AXE,3731369088,2022-02-27T21:09:49.256098,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203223,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6906,https://lh3.googleusercontent.com/WPTDxkKKyl93pAN5K_Jxv9-RAyNvVbpBWl0XJWRdQ9UILqr1Sv2BSeKAr5v5BwCVSNiJuunOqk-6ER_Bey_fYNR8nC5dww7cHjW8Ug,3730521099,2022-02-27T20:21:57.009312,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,17.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201857,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6053,https://lh3.googleusercontent.com/viQ_DHabQnTplu6ZgRAVJezm2kYkW1LqDSMxH3pJBnIsuVy487-QEVu2BrUDCUyTE4gTa6IkHq3H-msejCCkEJ-DRGsG1B6VQm-dd-c,3730466220,2022-02-27T20:18:54.714970,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,70.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201857,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6053,https://lh3.googleusercontent.com/viQ_DHabQnTplu6ZgRAVJezm2kYkW1LqDSMxH3pJBnIsuVy487-QEVu2BrUDCUyTE4gTa6IkHq3H-msejCCkEJ-DRGsG1B6VQm-dd-c,3730465768,2022-02-27T20:18:53.418932,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203072,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6841,https://lh3.googleusercontent.com/0gh_FLPblV63ie_G3xdjlioEqYhu-eyG_k8zzfNJJifBdfNTiQcK1T2q8nrABc4Y8OTk1HwOjXui_6zrPSVWA6XETdGJ8x1-oGKh,3729135426,2022-02-27T19:04:29.000262,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42490008,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17705,https://lh3.googleusercontent.com/H6oxD0hCd4gEw3ERjyJoAUBuDUCJ8zP1ncAMQl82-aAZmFA6sSSL8Ppgdln1GTFnGp2W2GR66sCEi4dZCTCzJyMYhNl6jDIcxYuAuEs,3728876458,2022-02-27T18:50:36.503189,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,18.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,100912138,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18196,https://lh3.googleusercontent.com/7BOWE4Bf1CAwdmS2XkdmRUjvVVBIkM7Rm9Y6XQEmzexQuHrtaIgunWJRsDCV_-uTsB3D_-X6P4Cqswh5cahuhEJ5USu_YMkMdxFTCw,3727057987,2022-02-27T17:09:46.414460,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190848,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/684,https://lh3.googleusercontent.com/l1_aFYLws4AFjn98njZym1_cEyTY0h9VgbSuZNVrHIGMxl_WK4ud2k1TruWQEwCtt4b8eF3jJxWOZNxtkGjTEsWRcAu3zeWRsGB96Q,3723542320,2022-02-27T14:01:04.146038,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192993,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1506,https://lh3.googleusercontent.com/ivj3BIWCFt6L9Qp4uBDj7lvoR15JCO_41qJ5TumS0M0W2sW9D9aOnYWjxTcuX20kLsH3_DWwJlrVaZj5uf_tITc1OM2Yy5wHYbB02Q,3719165771,2022-02-27T09:52:20.266938,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42219326,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/23818,https://lh3.googleusercontent.com/xZ348sTlCDeFZ-_kxeqzYxeFRzeUVU5nMgllFgdDILYUlGay85dRToO_QQyRnT3bta3jUPwt5bFg1bplrVAHGeML6jltMRu4uw7qSg,3719163757,2022-02-27T09:52:13.878123,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,20.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200684,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5301,https://lh3.googleusercontent.com/eT41UGI3hB5O8mOlOi96ylUtuYihkDU9t1B7UKG2A9uzu-Fc3-_4vpRrGADX8MQ4VgnM92FPFs1CnLhkoRCxaVhjt2hK0tBHLFS5EmA,3717536302,2022-02-27T08:14:28.134059,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.939
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203281,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6916,https://lh3.googleusercontent.com/FGez_r_MdGaLiwqNkiqbcn8eqNlkua_tevcoK12j8aj-AYqNUOmqRKDZlO8mTjMLGB7qJ7J4UO9WZDnZTXSjbmPugnvM_oEpIGP1tYg,3711440181,2022-02-27T02:11:20.541367,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.94
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201041,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5494,https://lh3.googleusercontent.com/KPW9MtQHxh8tzbv-uA1UvgqoSGfjWUBCB403wl8uFuc4TyqJkDNKSggmzNSqn4swEQXmJUQlemc37nBXa3RNV4DzeRjrlXeDNCOnrw,3708977830,2022-02-26T23:53:20.691239,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194336,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1981,https://lh3.googleusercontent.com/TyHwxNNeoK4d3K1Zq236W3oPE1cCCmqdsvVO3rZSVpP_dlqrEsyAfgkee_eYpRCeY1kZPgP_mYMka1Z5yM4fUkyFfSTj4If72ALIxw,3708024709,2022-02-26T23:00:05.194951,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202003,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6126,https://lh3.googleusercontent.com/Yk8Th-AA4LZoCiFcQFi5J80HZgNdJyyAIeB-5Ot0WMF1IN6SteecpExykohT5EqbEI828rh0LmBgii1ri8wnmymPYYAAI96ZpL1DUpQ,3707243456,2022-02-26T22:14:37.118475,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196163,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2779,https://lh3.googleusercontent.com/THpzLNPsca_ZkP2dqFd2VUX-RIbtgHtcdwhab6ZoFgwnUttN_ej8TiTLQUmCm4RcwkcKXsHX3Ik27vp0MocJeAo6llfgir-zUjbqMg,3706633360,2022-02-26T21:39:10.323586,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197631,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3465,https://lh3.googleusercontent.com/-p2WLKJEiqJWHtlUCLr9hYMDP7a4OXr9Kf98kiscMzGy2SBji83F84_lG_lOfI1eNrxoAp-Z0eaFzmgThq2NHaAk03bzsohB99Y8y3w,3704354473,2022-02-26T19:35:56.299958,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198672,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4137,https://lh3.googleusercontent.com/F1HceIPxCP_J5BNqkZww6BFISMa5sKR6YOBbjyPTxSWeqNdspj5rxb_NlYHGVBNVnH7jKPIGm1J_DWfNg4_zIpL-2p2Ly5CWpf6Wvw,3702190212,2022-02-26T17:34:16.277783,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42310623,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11510,https://lh3.googleusercontent.com/zNWh_pwglKGJgu8ZvaSB9oo48N-rqUuxbJD-u-_sQvufNePFnLD8w9pDjSoGK5lMpB4CQuIBz_z2rPov1KCLW6aXVfP8mlN5jH-d,3701892257,2022-02-26T17:18:28.318127,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,20.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207067,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9492,https://lh3.googleusercontent.com/b8jxq2MkV7cDmgYn4jw9AjGPrEq4HccsaAHhPW9ICW8bM3L7FRZkUcQQ3HiqikmPuo76ul3PgJ2f-xZxtuREi4LTMndZAKbLaqy6hQ,3701752091,2022-02-26T17:10:41.399145,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207027,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9462,https://lh3.googleusercontent.com/1OlNHr8RS-05hPUeZymRW0-Pzd5n8pUlDiHf_apNV1-deoRogiUcKit1tZG8UfRQRqHWtLmTFpwToMBkN4q74vqWP1rUr8E3T--N,3701751706,2022-02-26T17:10:39.905617,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194056,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1868,https://lh3.googleusercontent.com/7UE7u0mCed6W-AGX1OUFlvwdw47Bud9MDmPXqiRe05OEgDgNAlBCwl5ObgGH0-4f0noyzYl68pmdN_xlSvfCuYmetG8Rd1VNa0Zx5Gk,3700866603,2022-02-26T16:18:18.722030,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,16.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,102133973,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28537,https://lh3.googleusercontent.com/WQg8MeZNDwXJBbk76KG5J_Tbn4h6nzzCh1sGobCy1WB4CDribwukjWvstIspPOtS_04GhcOx9hKY-8ztx9MDReETa1pMD_BdqdQIkMo,3700435462,2022-02-26T15:52:39.817635,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199598,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4702,https://lh3.googleusercontent.com/OiWZCYjennddcdevR65WYaQHN-APPt4oo-69g6Gd0FWm7fTlVMT71xQbiYfYgwc5Ae4Mv0IlH3-GU9dAkS7xKufebJY_fkgve8g,3698822579,2022-02-26T14:17:10.452956,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,128307457,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13230,https://lh3.googleusercontent.com/dbW-EN1n2MUrh-ZJIRWFcjfl6sVMsRyiws_-S-W1bft51c6nRrSJDGaVebxXI_S2hzlP2mK19cwD7Go-bSAQtcr5hUSIUHBBGEL1u70,3698644244,2022-02-26T14:05:22.762572,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42220992,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13921,https://lh3.googleusercontent.com/nThOmL4hG4aVsurnGoADxscJcNAEGkCmLTJ0vPM27q7kUrabVDiMVsssWFzFWjYjZbDOJNxIEI7XUCsXSn9aQStVCaVVJlEyiQ1s0Q,3698537931,2022-02-26T13:58:34.622396,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42193857,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1795,https://lh3.googleusercontent.com/-3khQeRUjpajC5ErgB3eBLOQ3Ww3h1Zpn8AdDXpeOu1C-C_ZU-tJQBTX1gsNhbY5G7Zf6Ywhf9Pj228NsVBenDgGQEEFXSjBg76xDg,3698410314,2022-02-26T13:50:43.220850,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.7
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194273,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1923,https://lh3.googleusercontent.com/TN6klTV5cQzE1mreBxKoOvqoyj_GmHRe6f-QeSZ5lj9-25zrJp0UTlCGOWsV3Kpthbxszb1I7jHXVFNbnIedGomxZauxBgs5KR6e,3698294013,2022-02-26T13:43:15.248151,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.23
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200444,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5104,https://lh3.googleusercontent.com/kLJ74sQb2-xtrLw8pfElNmoG9cWFqAVo0plUN_Ztr9brFw2icrtp2ohW9OrMfEW-WVVF-pdicrEd5aojK98e_0UzUG-jWUzeZPLZ,3697358883,2022-02-26T12:54:02.062868,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203811,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7330,https://lh3.googleusercontent.com/uI06oLDq1O1kH9pw_kGBFNbapCv1JtTiL54FK_lUszaxQlEe0tm5G-CVQqiOgKuMVtDh2wpv0rgf9iZTJGl9QKUd7no8EVNJkPZpdw,3694520896,2022-02-26T09:54:26.683497,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,19.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189168,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/39,https://lh3.googleusercontent.com/9DJEynC-LgxN281zdPvQaTk6rLW5llYlgIAsR7d4KIQdePPwAUX4HQqoHUgz_uOa3HdH5kmPcwJwY8wGIVirRIhxPpv6kbdsSwCNkcE,3693450546,2022-02-26T08:38:17.199694,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203681,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7180,https://lh3.googleusercontent.com/AXtLugULn0EvfSodf1Nt_Gm4r_E3BGhvvUI7W4kqeTPVKQkota8zqn1m0nKZspWTcHAmCFNxLlK855ZPtQeHZVftp1D6iBEknZzjyg,3691153865,2022-02-26T05:27:00.804102,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205025,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8164,https://lh3.googleusercontent.com/qMrZMzV14JoWwAvgDBzKHgJbz8v3jFARty6Zy9mzab7xTC72Hs4O_oROxJmSZbJ7UIiZWtT7TGKna46rvNxsT67OU5dEdv8o4_RQyw,3690701334,2022-02-26T04:46:06.287089,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201395,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5650,https://lh3.googleusercontent.com/k0YUAzqku2YE_-rDbXQb8csenxkqx0aemE2yBYwKu6DXygE-_Xc1319jzu-l_qS6Qewb0v7bHPB907o0x_uWn6oeehNFVM52kLhrEQ,3690538100,2022-02-26T04:31:21.474659,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,43159939,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18020,https://lh3.googleusercontent.com/Ir8Acc-D_5WRav-dmKrB2etp1GrZhoTD_yDYzSkoOJx2xJza2MtsnSFzeW_4YVT_e3Zo297X0LS8gXOVUG1CY1JMqY5M2d40GZVg7A,3689785040,2022-02-26T03:37:24.341484,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.29
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198278,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3889,https://lh3.googleusercontent.com/ZzVI4dUaMLqQ0uqR63wmSrAKgT6HyA_11h3iG2Qm6pyvM1hpb152at8mLMWl8Ms-1Qq-k7pY-eiluFrUHcNE_9S1XrXB10B1MFNpC0Y,3688919430,2022-02-26T02:40:48.776893,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205793,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8697,https://lh3.googleusercontent.com/OlBL6xsR_YKIRUne52_IpU6g0eUHeFjDeLtYDC88jTIYRwjDxwAQ2vNzch-XtGxgMhypCGUidgw8ieM7G2i3QOFLPfv8iKUii2nqLg,3688213268,2022-02-26T01:53:29.509499,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.389
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197863,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3700,https://lh3.googleusercontent.com/OPjtLO4JAgLsfrRNPKa3tNd49vf-B-H2X4KjzFC-DGTx43Wew97xweq94Jag-Aj-IfJsttR6-GZ15YWyUAfct2jZgI6GJL9UVpoJ,3686778723,2022-02-26T00:20:53.394936,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199588,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4708,https://lh3.googleusercontent.com/UAvNzO9K8V4sneL5DpqZAYUf6yITvlAet9mM_aqpgfMcLha4YJ-9xw_WH8kM0uvMa8MgxXAVGhgju3serVhi4cdU48Fp6uthJbKezg,3686309823,2022-02-25T23:49:40.269456,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.22
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,107173816,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13208,https://lh3.googleusercontent.com/YvaZprWxmtm-mEB1ShHaO02hA8hqbTSn7RUcbTA6KiDPVgpOZG1lMTlTINgncNjekMoOepZF2s7tbwocHICp-FF6CCdJFKv39H4t,3685622507,2022-02-25T23:04:34.174814,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204106,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7533,https://lh3.googleusercontent.com/vvJ7n52OisPUoUwUsyeok3oXCwtWJD3e-xvCCVm4Q-97ArEC9PcsLP8u8UHs8aSzc2rd8rpj3TB5XL8kAJmNvZiNcMmw-yVoJAnA,3685273001,2022-02-25T22:40:50.888947,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.22
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189121,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14,https://lh3.googleusercontent.com/kel1cOh0ceaMY06Rpf5xGml5appH1jiWRzzSUjP0xaJfAuGlaPD2ayCD3Rt2neKKFOoX2l7ATrx05u_o1dW-UVHK0Vxwm7yPpvdjxBU,3684486233,2022-02-25T21:53:57.483397,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,20.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42301647,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15012,https://lh3.googleusercontent.com/A-DNCCW7RKofbjQ4d0v_74x5085_ALI6JsvKSkqDFXL77ONMcszx5xGVUhKwxXLoHh-YVZ1QWFNbas7CGzQrrbLlOpfi1y_TyTBN0g,3684276545,2022-02-25T21:41:29.584049,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,20.0
